,thz,freq_kayser,vdos,vdos_normalized
70,14.464256342989671,481.659736221556,0.009737262072881631,0.00017708535506605593
71,14.670888576460952,488.54058959614963,0.010641851939177053,0.00019353655217496505
72,14.877520809932232,495.42144297074327,0.009549685873512338,0.0001736740267461823
73,15.084153043403514,502.30229634533697,0.009747684006119414,0.00017727489209752058
74,15.290785276874795,509.1831497199306,0.008803417457512949,0.00016010212055400094
75,15.497417510346075,516.0640030945243,0.008020892682721114,0.0001458708431625947
76,15.704049743817357,522.944856469118,0.009078517326020986,0.00016510518584368292
77,15.910681977288638,529.8257098437116,0.009313346442854541,0.00016937587273934866
78,16.11731421075992,536.7065632183053,0.010028127417452844,0.00018237513698157553
79,16.3239464442312,543.5874165928989,0.008723276862050263,0.00015864465482118073
80,16.53057867770248,550.4682699674925,0.007822482663273973,0.0001422624870888363
81,16.73721091117376,557.3491233420862,0.007785629082262695,0.00014159225459124198
82,16.943843144645044,564.2299767166799,0.008771372437803977,0.00015951933828411974
83,17.150475378116322,571.1108300912734,0.007453599781041046,0.0001355538501343134
84,17.357107611587605,577.9916834658671,0.008024865050263386,0.0001459430860694212
85,17.563739845058887,584.8725368404608,0.009358532401223457,0.00017019764085258906
86,17.770372078530166,591.7533902150544,0.008393511343795335,0.00015264742033661743
87,17.977004312001448,598.6342435896481,0.007859491824419477,0.00014293554902278596
88,18.18363654547273,605.5150969642418,0.009057870352447834,0.00016472969254599057
89,18.39026877894401,612.3959503388354,0.009821752862583969,0.00017862193499810063
90,18.59690101241529,619.2768037134291,0.009934321396400592,0.0001806691468971928
91,18.803533245886573,626.1576570880228,0.009836013978461528,0.00017888129278778662
92,19.010165479357852,633.0385104626164,0.010622762051726426,0.0001931893766063029
93,19.216797712829134,639.9193638372101,0.009963458053720817,0.0001811990366411856
94,19.423429946300416,646.8002172118038,0.01064923047512319,0.00019367074088716253
95,19.630062179771695,653.6810705863974,0.00886994196031798,0.00016131195912172632
96,19.836694413242977,660.5619239609911,0.008748042273483542,0.0001590950475131093
97,20.04332664671426,667.4427773355848,0.01120579647710147,0.00020379265065402694
98,20.249958880185538,674.3236307101783,0.012079058408177617,0.00021967410664985233
99,20.45659111365682,681.204484084772,0.012210009005304934,0.00022205562137286527
100,20.663223347128103,688.0853374593657,0.012132693280551565,0.00022064952975618066
101,20.86985558059938,694.9661908339593,0.01229292405396627,0.00022356354431081352
102,21.076487814070664,701.847044208553,0.011954401316394848,0.00021740704788172772
103,21.283120047541946,708.7278975831467,0.014121199012108596,0.00025681321117791873
104,21.489752281013224,715.6087509577403,0.016754112989881813,0.0003046963330578221
105,21.696384514484507,722.489604332334,0.014565506570803115,0.00026489354846380496
106,21.90301674795579,729.3704577069277,0.015790978816208275,0.00028718042808939845
107,22.109648981427068,736.2513110815213,0.01739630880131014,0.0003163755373800966
108,22.31628121489835,743.132164456115,0.014928601388253322,0.0002714969215875383
109,22.522913448369632,750.0130178307087,0.020590512827814596,0.0003744664822425441
110,22.72954568184091,756.8938712053023,0.018713560344395978,0.00034033154836888516
111,22.936177915312193,763.774724579896,0.023878246783319023,0.00043425839607987303
112,23.142810148783475,770.6555779544897,0.028460969726695314,0.0005176014460587043
113,23.349442382254754,777.5364313290833,0.026684945253327087,0.00048530202532643036
114,23.556074615726036,784.417284703677,0.026792427258031676,0.0004872567317751078
115,23.762706849197315,791.2981380782705,0.03897491262247939,0.0007088117983023264
116,23.969339082668597,798.1789914528642,0.03937480416541904,0.0007160843699286567
117,24.17597131613988,805.0598448274579,0.0377520199755631,0.0006865718321839294
118,24.382603549611158,811.9406982020515,0.04015187933620987,0.000730216538858951
119,24.58923578308244,818.8215515766452,0.05816219745841422,0.0010577586708927173
120,24.795868016553722,825.7024049512389,0.04649921814158457,0.0008456515284547166
121,25.002500250025,832.5832583258325,0.058574379439952695,0.001065254760861976
122,25.209132483496283,839.4641117004262,0.07927360852303343,0.001441698396078442
123,25.415764716967566,846.3449650750199,0.08888272279114029,0.0016164532090126725
124,25.622396950438844,853.2258184496135,0.10408747547837177,0.0018929723175831097
125,25.829029183910126,860.1066718242072,0.15175322143995673,0.0027598387411133644
126,26.03566141738141,866.9875251988009,0.13703069882547086,0.002492089642327661
127,26.242293650852687,873.8683785733945,0.16928124971362735,0.003078609776258385
128,26.44892588432397,880.7492319479882,0.2863579298841814,0.005207808448613936
129,26.655558117795252,887.6300853225819,0.2970096484503058,0.005401524438820167
130,26.86219035126653,894.5109386971754,0.5264091986736715,0.009573467280580023
131,27.068822584737813,901.391792071769,1.0137258479280336,0.01843598337770206
132,27.275454818209095,908.2726454463627,1.4240621373000297,0.02589850692446982
133,27.482087051680374,915.1534988209563,2.05370920399405,0.037349495255403556
134,27.688719285151656,922.03435219555,3.6049276497034,0.06556051260169563
135,27.895351518622938,928.9152055701437,3.5089112574170103,0.06381432390995334
136,28.101983752094217,935.7960589447373,1.9293347677760444,0.03508757696318201
137,28.3086159855655,942.676912319331,1.68549581309136,0.030653033911338837
138,28.51524821903678,949.5577656939247,0.830121615854597,0.015096890685629428
139,28.72188045250806,956.4386190685183,0.44789159938456885,0.00814551794071695
140,28.928512685979342,963.319472443112,0.30038036232308424,0.005462825455319398
141,29.135144919450624,970.2003258177057,0.19201459561090498,0.0034920465924729357
142,29.341777152921903,977.0811791922993,0.16700170395157607,0.0030371531360200155
143,29.548409386393185,983.962032566893,0.14429522011709048,0.002624204842954142
144,29.755041619864464,990.8428859414865,0.12680974355597965,0.002306207668579317
145,29.961673853335746,997.7237393160802,0.12403607321861015,0.0022557647008484604
146,30.16830608680703,1004.6045926906739,0.12236891184570056,0.0022254451036696674
147,30.374938320278307,1011.4854460652675,0.11765227071296622,0.002139666569266696
148,30.58157055374959,1018.3662994398612,0.0980232663136502,0.0017826864256052894
149,30.78820278722087,1025.247152814455,0.1296557426153844,0.0023579660324992893
150,30.99483502069215,1032.1280061890486,0.12148523654428514,0.002209374266370334
151,31.201467254163433,1039.0088595636423,0.12583948387496177,0.00228856217656798
152,31.408099487634715,1045.889712938236,0.1900334556766631,0.0034560168680940638
153,31.614731721105994,1052.7705663128295,0.2073583177086866,0.003771093048795379
154,31.821363954577276,1059.6514196874232,0.2728475585477314,0.004962103969543519
155,32.027996188048554,1066.5322730620169,0.38487666432294776,0.006999505635992237
156,32.23462842151984,1073.4131264366106,0.713640215979884,0.012978517995132414
157,32.44126065499112,1080.293979811204,0.8529567209067646,0.015512178130484763
158,32.6478928884624,1087.1748331857978,0.938626681150249,0.017070202882685223
159,32.85452512193368,1094.0556865603915,0.771929034494459,0.014038579442156784
160,33.06115735540496,1100.936539934985,0.9248892109252065,0.01682036830143408
161,33.26778958887624,1107.8173933095786,0.9244364987897424,0.016812135115488038
162,33.47442182234752,1114.6982466841723,1.088548649988784,0.019796737804438365
163,33.681054055818805,1121.579100058766,1.0784582682439177,0.019613230487836697
164,33.88768628929009,1128.4599534333597,0.9233823024143141,0.016792963120521198
165,34.09431852276137,1135.3408068079534,0.7143896780118689,0.012992147981575133
166,34.300950756232645,1142.2216601825469,0.5321229696573304,0.009677379977581915
167,34.50758298970393,1149.1025135571406,0.3309946033588447,0.006019587068934988
168,34.71421522317521,1155.9833669317343,0.2646148743107834,0.0048123814088961185
169,34.92084745664649,1162.864220306328,0.19057741002728495,0.003465909417827101
170,35.127479690117774,1169.7450736809217,0.14803406268316718,0.002692200780456298
171,35.334111923589056,1176.6259270555154,0.12994274610757986,0.0023631855813766043
172,35.54074415706033,1183.5067804301088,0.09715818456380756,0.0017669537373315811
173,35.74737639053161,1190.3876338047025,0.09313404340356732,0.0016937692568417607
174,35.954008624002896,1197.2684871792962,0.07294108888636129,0.0013265329132220282
175,36.16064085747418,1204.14934055389,0.06980445000535293,0.0012694888688284504
176,36.36727309094546,1211.0301939284836,0.06191987157944227,0.0011260970858356619
177,36.57390532441674,1217.9110473030773,0.05131417930090622,0.0009332181462725122
178,36.78053755788802,1224.7919006776708,0.053842290114850117,0.0009791952800687171
179,36.9871697913593,1231.6727540522645,0.05318728649483462,0.0009672831483265682
180,37.19380202483058,1238.5536074268582,0.05980421266715662,0.0010876209508732292
181,37.400434258301864,1245.434460801452,0.04889940054492105,0.0008893021101004414
182,37.607066491773146,1252.3153141760456,0.05314722157784357,0.0009665545133162391
183,37.81369872524443,1259.1961675506393,0.061638750480573976,0.0011209845162820193
184,38.020330958715704,1266.0770209252328,0.053484127255338965,0.0009726816013083758
185,38.226963192186986,1272.9578742998265,0.05781087131662942,0.001051369327143285
186,38.43359542565827,1279.8387276744202,0.05541971738011153,0.0010078829404468494
187,38.64022765912955,1286.7195810490139,0.0721881298798783,0.001312839329541604
188,38.84685989260083,1293.6004344236076,0.06628797524704104,0.001205536992367124
189,39.053492126072115,1300.4812877982013,0.08324750486632324,0.001513969106230841
190,39.26012435954339,1307.3621411727947,0.11030346035097607,0.00200601845724859
191,39.46675659301467,1314.2429945473884,0.12474468453880491,0.0022686517615336183
192,39.673388826485954,1321.1238479219821,0.12370828116596255,0.0022498033565202026
193,39.88002105995724,1328.0047012965758,0.1612205566489175,0.002932015109014289
194,40.08665329342852,1334.8855546711695,0.1611512202769637,0.0029307541327814914
195,40.293285526899794,1341.766408045763,0.19662847588269988,0.0035759562808481272
196,40.499917760371076,1348.6472614203567,0.28155865803098984,0.0051205271621681415
197,40.70654999384236,1355.5281147949504,0.3436789301676939,0.006250268804715179
198,40.91318222731364,1362.408968169544,0.40836170125607524,0.0074266129761166
199,41.11981446078492,1369.2898215441378,0.46493898761832647,0.008455547882987004
200,41.326446694256205,1376.1706749187315,0.6074305984710271,0.011046951638264312
201,41.53307892772748,1383.051528293325,0.6387162058990585,0.011615922962891566
202,41.73971116119876,1389.9323816679187,0.7487331824777601,0.013616731323076508
203,41.946343394670045,1396.8132350425124,0.7683008658904954,0.013972596261190363
204,42.15297562814133,1403.694088417106,0.9506597183243941,0.01728904003059778
205,42.35960786161261,1410.5749417916998,1.2876330467371682,0.023417358346683445
206,42.56624009508389,1417.4557951662935,1.2290797403244038,0.022352486827483656
207,42.77287232855517,1424.336648540887,0.9900975694281738,0.018006270994854686
208,42.97950456202645,1431.2175019154806,0.7348863101617084,0.013364907115995606
209,43.18613679549773,1438.0983552900743,0.6122898411445769,0.011135323575648455
210,43.39276902896901,1444.979208664668,0.45935978476469774,0.0083540824904644
211,43.599401262440296,1451.8600620392617,0.4028614085721723,0.00732658267236121
212,43.80603349591158,1458.7409154138554,0.3175893063711878,0.005775793509815692
213,44.01266572938285,1465.621768788449,0.270125104970957,0.004912592448267264
214,44.219297962854135,1472.5026221630426,0.21672878852517305,0.003941507805967725
215,44.42593019632542,1479.3834755376363,0.21698076035306368,0.003946090256380858
216,44.6325624297967,1486.26432891223,0.14956480429023944,0.002720039398640122
217,44.83919466326798,1493.1451822868237,0.1490475487348753,0.002710632402813579
218,45.045826896739264,1500.0260356614174,0.13707311052281787,0.0024928609567307688
219,45.25245913021054,1506.9068890360109,0.09844580303419453,0.0017903708305875101
220,45.45909136368182,1513.7877424106046,0.11065534237389416,0.0020124179104525205
221,45.665723597153104,1520.6685957851982,0.09302124951100353,0.0016917179464873266
222,45.872355830624386,1527.549449159792,0.0841520231220582,0.001530419001004306
223,46.07898806409567,1534.4303025343856,0.06202025364035213,0.001127922670149346
224,46.28562029756695,1541.3111559089793,0.06901229331765218,0.001255082421999817
225,46.492252531038226,1548.1920092835728,0.053733839209729795,0.0009772229528481164
226,46.69888476450951,1555.0728626581665,0.051366392236799036,0.0009341677095298647
227,46.90551699798079,1561.9537160327602,0.0438067664906483,0.0007966856330073594
228,47.11214923145207,1568.834569407354,0.03391721248280562,0.0006168306419620704
229,47.318781464923354,1575.7154227819476,0.029951112723583567,0.0005447017232955743
230,47.52541369839463,1582.596276156541,0.024577018934011815,0.00044696651808475655
231,47.73204593186591,1589.4771295311348,0.024235908841196797,0.0004407629670813392
232,47.938678165337194,1596.3579829057285,0.017242509723263053,0.0003135784919538827
233,48.145310398808476,1603.2388362803222,0.01416263056829464,0.00025756670038086196
234,48.35194263227976,1610.1196896549159,0.015530532478737345,0.00028244385719282763
235,48.55857486575104,1617.0005430295096,0.011603550777194497,0.0002110263536121912
236,48.765207099222316,1623.881396404103,0.010743217162175116,0.00019538001662848468
237,48.9718393326936,1630.7622497786967,0.009083370150217675,0.0001651934410523352
238,49.17847156616488,1637.6431031532904,0.00841832894562371,0.00015309876218186832
239,49.38510379963616,1644.5239565278841,0.007423021485077948,0.00013499774223073535
240,49.591736033107445,1651.4048099024778,0.006531191327805847,0.00011877859778570873
241,49.79836826657873,1658.2856632770715,0.006414913737803573,0.00011666393165495681
242,50.00500050005,1665.166516651665,0.006458062268418576,0.000117448646373257
243,50.211632733521284,1672.0473700262587,0.005799415516142655,0.00010547025931569589
244,50.41826496699257,1678.9282234008524,0.004880157958081995,8.875231028157355e-05
245,50.62489720046385,1685.809076775446,0.004258298644930252,7.744295284142604e-05
246,50.83152943393513,1692.6899301500398,0.0045544316197817306,8.28285337784319e-05
247,51.03816166740641,1699.5707835246335,0.005183892456755112,9.42761352685929e-05
248,51.24479390087769,1706.451636899227,0.003891751077239311,7.077678675825929e-05
249,51.45142613434897,1713.3324902738207,0.003731525212999378,6.786286148364692e-05
250,51.65805836782025,1720.2133436484144,0.003976472952620672,7.231756929769139e-05
251,51.864690601291535,1727.094197023008,0.003703906798076955,6.73605830427164e-05
252,52.07132283476282,1733.9750503976018,0.004081358554130256,7.422505662273417e-05
253,52.2779550682341,1740.8559037721955,0.0037001194481240257,6.729170493240634e-05
254,52.484587301705375,1747.736757146789,0.00366392553697599,6.66334694285341e-05
255,52.69121953517666,1754.6176105213826,0.0035405702196166476,6.439008519892586e-05
256,52.89785176864794,1761.4984638959763,0.003207420474176728,5.833130393990044e-05
257,53.10448400211922,1768.37931727057,0.003991971965660219,7.259943993101095e-05
258,53.311116235590504,1775.2601706451637,0.0039882840559248255,7.253237027631176e-05
259,53.51774846906178,1782.1410240197572,0.0047100394028995775,8.565847296649268e-05
260,53.72438070253306,1789.021877394351,0.004768248081282355,8.671707695621662e-05
261,53.93101293600434,1795.9027307689444,0.005554499183226928,0.0001010161226753104
262,54.137645169475626,1802.783584143538,0.007237616205364086,0.0001316258950376019
263,54.34427740294691,1809.6644375181318,0.006308631198802556,0.00011473103912156862
264,54.55090963641819,1816.5452908927255,0.005572640712170191,0.00010134605105459333
265,54.757541869889465,1823.426144267319,0.007546310680152945,0.00013723992393666564
266,54.96417410336075,1830.3069976419126,0.011095898766358383,0.0002017940113052837
267,55.17080633683203,1837.1878510165063,0.0098920442249129,0.00017990027902981383
268,55.37743857030331,1844.0687043911,0.012443461455452175,0.00022630127171234827
269,55.584070803774594,1850.9495577656937,0.01713368652472502,0.00031159939407110086
270,55.790703037245876,1857.8304111402874,0.007969317682479316,0.0001449328816327529
271,55.99733527071715,1864.711264514881,0.009607804067203633,0.00017473098514871762
272,56.203967504188434,1871.5921178894746,0.008525085690226922,0.0001550402787891297
273,56.410599737659716,1878.4729712640683,0.009880585749517824,0.00017969189106935174
274,56.617231971131,1885.353824638662,0.005437245295096416,9.888370123517119e-05
275,56.82386420460228,1892.2346780132557,0.0067150230742501725,0.00012212182813607278
276,57.03049643807356,1899.1155313878494,0.00464687518004436,8.450974566018557e-05
277,57.23712867154484,1905.9963847624429,0.004308425657369726,7.835458074358209e-05
278,57.44376090501612,1912.8772381370366,0.003953021184743447,7.189106700059998e-05
279,57.6503931384874,1919.7580915116303,0.004332886901847004,7.879944174569894e-05
280,57.857025371958684,1926.638944886224,0.003027687784679413,5.5062620515506364e-05
281,58.06365760542997,1933.5197982608177,0.002844357202599304,5.172850452077119e-05
282,58.27028983890125,1940.4006516354114,0.001995391660038627,3.628891139716606e-05
283,58.476922072372524,1947.2815050100048,0.0020240497135087104,3.681009707916444e-05
284,58.683554305843806,1954.1623583845985,0.0019044191543820393,3.4634452644298366e-05
285,58.89018653931509,1961.0432117591922,0.0018191699063345376,3.3084079115619326e-05
286,59.09681877278637,1967.924065133786,0.0015480230058951445,2.8152903926949416e-05
287,59.30345100625765,1974.8049185083796,0.0016355053901027095,2.9743890074130017e-05
288,59.51008323972893,1981.685771882973,0.0015573949765897432,2.8323345961445313e-05
289,59.71671547320021,1988.5666252575668,0.00133621742089551,2.430093127345648e-05
290,59.92334770667149,1995.4474786321605,0.0016504426705110029,3.0015544835501872e-05
291,60.129979940142775,2002.3283320067542,0.0014740831945583843,2.680820788754083e-05
292,60.33661217361406,2009.2091853813479,0.0016816401326808401,3.058291311871688e-05
293,60.54324440708534,2016.0900387559416,0.0015343999393610322,2.7905149932425587e-05
294,60.749876640556614,2022.970892130535,0.0015451190197902191,2.810009098973477e-05
295,60.9565088740279,2029.8517455051287,0.0015935599048900843,2.8981054372810795e-05
296,61.16314110749918,2036.7325988797224,0.001653674473129172,3.0074319561893983e-05
297,61.36977334097046,2043.6134522543161,0.0014491414124256086,2.6354607654548877e-05
298,61.57640557444174,2050.49430562891,0.0012749804929619649,2.3187254446736633e-05
299,61.783037807913026,2057.3751590035035,0.0009863781740765652,1.7938628731399026e-05
300,61.9896700413843,2064.2560123780972,0.0010967263256701394,1.9945459959681673e-05
301,62.19630227485558,2071.136865752691,0.0008782069403863967,1.597138771615459e-05
302,62.402934508326865,2078.0177191272846,0.0008885024097386902,1.6158624829850047e-05
303,62.60956674179815,2084.8985725018783,0.0007774564495123364,1.4139103002446312e-05
304,62.81619897526943,2091.779425876472,0.0007573083548604691,1.3772682496494527e-05
305,63.02283120874071,2098.6602792510657,0.0007587687093798152,1.3799241029750086e-05
306,63.22946344221199,2105.541132625659,0.0006958796425636585,1.2655517810270563e-05
307,63.43609567568327,2112.4219860002527,0.000681564734420978,1.2395181735077061e-05
308,63.64272790915455,2119.3028393748464,0.0006423972547935572,1.168286784386722e-05
309,63.849360142625834,2126.18369274944,0.0007329646394937626,1.3329958921112268e-05
310,64.05599237609711,2133.0645461240338,0.0007453523675845751,1.3555246605782142e-05
311,64.26262460956839,2139.9453994986275,0.0006841044495207761,1.2441369908595254e-05
312,64.46925684303967,2146.826252873221,0.0005980776832031284,1.0876856152621455e-05
313,64.67588907651096,2153.7071062478144,0.000718680014755415,1.3070173590816946e-05
314,64.88252130998224,2160.587959622408,0.0006520336118816424,1.185811810453745e-05
315,65.08915354345352,2167.468812997002,0.0008667861509484773,1.5763685126082462e-05
316,65.2957857769248,2174.3496663715955,0.000765999260648239,1.3930738439299958e-05
317,65.50241801039608,2181.230519746189,0.0008092914436202657,1.4718065671103345e-05
318,65.70905024386737,2188.111373120783,0.0007156964876069496,1.3015914091536689e-05
319,65.91568247733865,2194.9922264953766,0.0008696472697545289,1.581571846316054e-05
320,66.12231471080992,2201.87307986997,0.000829374949052622,1.508331153424641e-05
321,66.3289469442812,2208.7539332445635,0.0008476732315361481,1.5416090689869493e-05
322,66.53557917775248,2215.6347866191572,0.000810862308961071,1.4746633993959952e-05
323,66.74221141122376,2222.515639993751,0.0008481053328007887,1.542394903909545e-05
324,66.94884364469505,2229.3964933683446,0.0009491239283037009,1.7261109600145592e-05
325,67.15547587816633,2236.2773467429383,0.000989742902036947,1.7999820885939503e-05
326,67.36210811163761,2243.158200117532,0.0008526730286667859,1.5507018801232858e-05
327,67.56874034510889,2250.0390534921257,0.0008372517248305643,1.5226561415473016e-05
328,67.77537257858017,2256.9199068667194,0.0007147127576460459,1.2998023624163842e-05
329,67.98200481205146,2263.800760241313,0.0006971595202759605,1.2678794127312018e-05
330,68.18863704552274,2270.681613615907,0.0006813330249738798,1.2390967783618796e-05
331,68.39526927899402,2277.5624669905005,0.0007575433495784871,1.3776956195072977e-05
332,68.60190151246529,2284.4433203650938,0.0007261705024552388,1.3206398297927934e-05
333,68.80853374593657,2291.3241737396875,0.0008498971829897888,1.5456536271992053e-05
334,69.01516597940785,2298.205027114281,0.0007366049069871781,1.3396162136839843e-05
335,69.22179821287914,2305.085880488875,0.0007649486889549292,1.3911632364107607e-05
336,69.42843044635042,2311.9667338634686,0.0009463253049613769,1.7210212828079466e-05
337,69.6350626798217,2318.8475872380623,0.0007207167551077642,1.3107214484424774e-05
338,69.84169491329298,2325.728440612656,0.0008183899559246061,1.488353449282421e-05
339,70.04832714676427,2332.6092939872497,0.0006676049899857137,1.2141304794983716e-05
340,70.25495938023555,2339.4901473618434,0.0007426919437131217,1.3506863179067706e-05
341,70.46159161370683,2346.371000736437,0.0007690178338729675,1.3985635299145463e-05
342,70.66822384717811,2353.2518541110308,0.0007104676546443346,1.2920820652042588e-05
343,70.8748560806494,2360.1327074856245,0.0008175241140078171,1.4867787979880632e-05
344,71.08148831412066,2367.0135608602177,0.0008790707698208486,1.5987097629369566e-05
345,71.28812054759194,2373.8944142348114,0.0008000099846136831,1.4549269714764736e-05
346,71.49475278106323,2380.775267609405,0.0008658361973894017,1.5746408928518297e-05
347,71.70138501453451,2387.656120983999,0.0008797490326004805,1.5999432760565604e-05
348,71.90801724800579,2394.5369743585925,0.0010510056668476334,1.9113967591412546e-05
349,72.11464948147707,2401.417827733186,0.0012148531221196912,2.2093756424900873e-05
350,72.32128171494836,2408.29868110778,0.001124071735079727,2.044277342402909e-05
351,72.52791394841964,2415.1795344823736,0.001089082208223905,1.98064412866706e-05
352,72.73454618189092,2422.0603878569673,0.001221846557281997,2.222094155554426e-05
353,72.9411784153622,2428.941241231561,0.0016092629589078526,2.926663576884844e-05
354,73.14781064883348,2435.8220946061547,0.0016965808590575539,3.0854630549711545e-05
355,73.35444288230475,2442.702947980748,0.0017311104031181405,3.1482597274286766e-05
356,73.56107511577603,2449.5838013553416,0.0020224380711248297,3.678078717031605e-05
357,73.76770734924732,2456.4646547299353,0.003132602371406744,5.697063497615852e-05
358,73.9743395827186,2463.345508104529,0.00332045190257544,6.03869342065803e-05
359,74.18097181618988,2470.2263614791227,0.004403458253397871,8.008287776224422e-05
360,74.38760404966116,2477.1072148537164,0.004794737102444217,8.71988158354509e-05
361,74.59423628313245,2483.98806822831,0.006088964614784854,0.00011073610350868637
362,74.80086851660373,2490.868921602904,0.004901366401350932,8.913801466937449e-05
363,75.00750075007501,2497.7497749774975,0.006123777578856866,0.00011136922461166698
364,75.21413298354629,2504.630628352091,0.006719020627455111,0.00012219452907843146
365,75.42076521701757,2511.511481726685,0.007791221996539779,0.0001416939693446499
366,75.62739745048886,2518.3923351012786,0.00694990017360619,0.00012639338765917357
367,75.83402968396013,2525.273188475872,0.007504665622003092,0.00013648255191011293
368,76.04066191743141,2532.1540418504655,0.008959397658965727,0.00016293883267603235
369,76.24729415090269,2539.0348952250592,0.006914373451099982,0.00012574728588823876
370,76.45392638437397,2545.915748599653,0.007569740504517818,0.00013766602716113819
