0.002355608308438617, 18.270086796295402
0.006177821722896937, 14.834245260146442
0.004566765883910806, 25.18998823026365
0.005739484704507025, 24.671633172142315
0.0019737823793658515, 24.925859477282646
0.0264715465894394, 18.26156648956436
0.03147536154794828, 14.863449017645793
0.0292745345187847, 25.19334275771264
0.029655182650255685, 24.653066082441054
0.04924262282172098, 18.144206159936175
0.0420823708626058, 25.393686660524658
0.05478343878905523, 14.917404662931506
0.05279926427062709, 25.114386849633906
0.0529901559397965, 24.640211943417103
0.05835658840640612, 18.083512860121502
0.0780935603853874, 14.966282129837387
0.07614822861624138, 25.066778927322982
0.07632532088763955, 24.626881725170044
0.0799997938608481, 18.13363720118315
0.10140150985429264, 15.020555161271837
0.09949987617808898, 25.012505895888527
0.09967581849967289, 24.57546516907425
0.10568508824512579, 18.077707414052274
0.10082816404272621, 24.347185181593368
0.1247061372459567, 15.08308023257352
0.12284960715691295, 24.962993656685168
0.12301596656337788, 24.549756891026348
0.12990416595087617, 17.97605497833399
0.1477537040043233, 15.081704892595646
0.1462031713017844, 24.903959833019623
0.14636493090899216, 24.502148968715424
0.15327536265956654, 17.873221866142394
0.16499902435276403, 15.093109634873688
0.1695575020798653, 24.84302169246164
0.1697154285210255, 24.450732412619626
0.1766526924339329, 17.755154218811306
0.19360026948009124, 24.828104543470882
0.19308401015865662, 24.3543951369389
0.1993943491167991, 17.635610725888576
0.21220070772596555, 24.283152526085175
0.21201063744952064, 24.755287092774367
0.22341961811401811, 17.48854985387013
0.23113194820174576, 24.672585330588532
0.2355385558900419, 24.263157198714588
0.23633010467886684, 17.028657324346604
0.2468111306027605, 17.335252344028955
0.2544893455126649, 24.604029922460803
0.25889901973379903, 24.18698452301711
0.26951151412653873, 17.017186082113597
0.266376760059415, 17.2025214566261
0.2778490427232124, 24.52976156365576
0.2822598668941608, 24.109859688873414
0.2936033551787597, 17.005805521637363
0.3012129564164122, 24.445019461942316
0.3075053893173807, 24.034128331058945
0.30152535944928993, 23.669010328274258
0.3170052172158305, 16.826799733748288
0.3245784033760313, 24.356468726444
0.33111241822073334, 23.93085390098434
0.33828324971813983, 16.655093827280226
0.3406557641141654, 23.556193154660885
0.34882527622060744, 24.273578043931533
0.35448246497960945, 23.8308772641314
0.3560598562507362, 16.40044222470058
0.37129549789749783, 23.62827910585269
0.36519846398221945, 24.30641239669994
0.37769688519695377, 24.117476956443163
0.3816722617048973, 23.725568539979637
0.38084544778843465, 16.2964474792046
0.40107613155434385, 23.99464851688098
0.39857177776981345, 23.63009746399651
0.40427495972992866, 16.0487593287283
0.39881226368664424, 24.349803617320468
0.4244630442438293, 23.852776908394425
0.4245849389241423, 23.549990522496948
0.41915819797838383, 15.95684430005334
0.4457409347770258, 23.681423653202735
0.44865612499153795, 23.464481404257384
0.44740300977216707, 23.065024487223006
0.47129288495597543, 23.429891603813925
0.4944782114430184, 23.261930853900985
0.49267380282930673, 23.002618435727104
