-0.02161008857451352, 11.236298212084165
-0.016313479096575656, 5.684020601877579
-0.013968948292251038, 5.138704396445927
-0.0036025218534661008, 12.185085784882672
0.0034578322254297245, 3.364031469645724
0.002207577781050518, 13.32936664811191
0.004298741875215728, 12.825657476807551
0.004709631258309477, 11.226812985860711
0.006515458163188326, 5.664495321006951
0.005766962856234459, 10.975322015712614
0.009970413969759506, 5.20072100110448
0.008840454516618301, 5.171140754955115
0.012053423967397836, 4.212822994644132
0.017446751327401255, 0.30032106283383087
0.01883504964637983, 13.49115021209792
0.019770128553546096, 12.142067465849944
0.025633045226832185, 4.134890093671567
0.027829765592271904, 3.2239315577977585
0.027473753638322718, 0.503302548900594
0.026837695474390633, 5.862838071361882
0.025740342413276385, 3.375218266557308
0.02600130864910466, 13.351927580639337
0.02593259934542491, 12.82330236166827
0.025478131109529123, 11.18662000211496
0.030555368675173722, 5.6487581052012565
0.033528647783202525, 0.7480074229973663
0.03520305479040731, 5.237298080231275
0.03628093985215941, 4.267169060661171
0.02715922181380037, 12.406054462825692
0.037402486493362086, 1.0128485315349902
0.030750993746611388, 0.0063732545123471596
0.04510347268093895, 11.151955651158673
0.04329330993572855, 12.172898064036893
0.048020816223371066, 1.4947765835985631
0.04098113580556628, 1.249874048052602
0.049798450248670245, 0.5603605656840784
0.05087527553543947, 3.3871410369499166
0.04925695889188575, 13.382999042874621
0.05428648998239294, 5.695582076197686
0.059200790953277904, 0.7537353994611173
0.055644383692483035, 12.833507860605154
0.058706677287461706, 5.320155312858699
0.05907877904032899, 4.330364650231873
0.06069817366476482, 1.9198201939230124
0.06758298879503655, 0.9714722641841611
0.0668288061715101, 12.170971151650209
0.06724425137969181, 11.065886897886774
0.07441403158540905, 3.3765430188231544
0.07277470725042157, 13.428281483961701
0.07779228568890606, 5.7726585716650565
0.07162308733811662, 2.2637511155129815
0.07730170377592194, 12.768742194274932
0.08219375924585859, 5.447010378315413
0.08259290538310038, 4.385281653252374
0.08549533527562236, 1.2177267264014198
0.08758054182459873, 2.5004401870106996
0.0869398417312568, 0.9526248729733773
0.09037480625300853, 12.141104009656603
0.09107741981899697, 10.90450033902424
0.08855401892822246, 2.7565589584074868
0.09795278763537851, 3.3659450006963887
0.09626879177262959, 13.53650972968047
0.0975740024010413, 1.527945856997686
0.10312359027646956, 5.871997787028583
0.09985724352432324, 3.99122807017544
0.0980772944272813, 3.0347569342350305
0.10407105138948058, 5.587554550519197
0.10608831797775542, 4.489977226262219
0.10491188725746392, 12.678070261412621
0.09953651402838182, 1.9988006623438928
0.11160608816946249, 1.1949799844652773
0.11396028630633936, 12.006220142588703
0.11782679675873053, 1.721302339228183
0.11873772509964131, 10.68050442054992
0.12061064060945803, 3.4220948708087437
0.119810928370646, 13.516919453749178
0.12243181897779776, 3.6997825716894415
0.12665766738212492, 6.017319770880233
0.12552174553471274, 4.017281531403734
0.12783441769204262, 5.833163620606943
0.1295780560810461, 4.609766946301093
0.12873919723000082, 12.532267224153511
0.13147001601560349, 2.4227213874144358
0.13505889033580298, 1.413019296791873
0.13625625630721283, 3.9191615469134486
0.13755699460853998, 11.841469133527196
0.13807808948905098, 1.9186531502602442
0.14235888200825186, 10.450720118437818
0.1450200373573184, 3.3720468899208917
0.14333410975282845, 13.547750051936127
0.14958999183704014, 6.192640958261059
0.14044987272806042, 4.146413335603048
0.15255648629225615, 6.08963565927462
0.15376640179370327, 4.649740342322778
0.14676564773268252, 4.419859025524543
0.158330703823933, 2.112488493158267
0.15851627176493133, 1.6188777701026407
0.15664230117533728, 12.294775272494674
0.16117036418325714, 11.632399139571952
0.162786462342155, 10.179145903939503
0.16856543376952282, 3.343785508249523
0.1668580155381637, 13.576653737736391
0.17169582126087302, 6.3992262494018926
0.17652077745146544, 4.947114250569893
0.1817977439617665, 2.2926548013132457
0.18197993135471802, 1.80803633606215
0.18026599349498307, 12.05824677702918
0.17999130887444703, 9.943340000619013
0.18476002967702698, 5.162897851967632
0.1804966641560959, 11.444662818469284
0.19210759451431092, 3.324131001905341
0.19185951336738416, 13.615179633467598
0.1945698960236012, 6.604552527863008
0.18914913203791295, 5.502505455051921
0.1959271120909536, 2.649440471489198
0.20526583716714641, 2.4700199497949917
0.20544805809728095, 1.9853122756371047
0.2035396815918673, 11.80420689176386
0.20385641501267826, 9.53891205888877
0.1997446268270272, 5.77416798636796
0.20429371764869064, 11.126402651897475
0.20853083620363855, 5.167393980869894
0.21170606626238364, 6.838856662958321
0.21272240137059795, 6.11149407166107
0.20017585195055598, 4.627109157781252
0.21431517525714616, 3.6023817384291856
0.20645896269713726, 10.678577508163233
0.2002913942534419, 10.010902366177131
0.21564475687734408, 3.3177721910292846
0.21392399755458602, 13.586127723637588
0.20611632000582092, 5.8988713329928775
0.2278707386279345, 2.667020845262229
0.22501844312533137, 2.5710936411891243
0.22858458325991593, 2.0961257954746735
0.22839041906817015, 11.62356745779965
0.2288852367273676, 9.358829861988763
0.2290329405180107, 10.957835285803453
0.23288096402946323, 5.36985359483193
0.23265559013521364, 7.012723038115725
0.2297381079883951, 6.299756789034453
0.23383027021455227, 10.717436907961368
0.23431959850763573, 3.4401311275837347
0.23745448333522667, 13.597528621925472
0.2379358733770932, 6.625895376488856
0.24602742037470382, 3.3140147118752488
0.24711360023583862, 9.151184406833675
0.252243294435311, 2.71496976606155
0.2523958054457659, 2.3092904782516204
0.2458636690419933, 11.71718328458606
0.2499431534464106, 11.362738456124303
0.2539770988790371, 7.2088671202656265
0.2523433828042685, 5.552990559583048
0.24487080208064382, 5.252392227260302
0.24959153045569082, 6.923094084815096
0.2578075557865088, 10.678577508163233
0.2554874132216649, 3.5708400178138184
0.26098971395651893, 13.596308244080571
0.2691455517339484, 3.284051224262308
0.2713093439516273, 8.910635393380407
0.271827074884997, 7.533471110617151
0.27354242533088013, 5.816206791604122
0.2757470376662243, 2.797505846624526
0.27589010728891983, 2.416940650254382
0.27473975508213233, 11.16801325438104
0.2762606395016224, 7.122460698537395
0.28142925599748425, 10.44734802176112
0.2845233025973313, 13.599455534312156
0.2926922762185997, 3.252257169882018
0.29194179832514, 7.738400250141427
0.29490191778990715, 8.756882058348086
0.294848492386638, 6.053425764008178
0.29925319557431385, 2.8736188858985567
0.29938431254498665, 2.524847743908703
0.29647438507983226, 10.976646767978458
0.29922827610585456, 7.005001624909084
0.3058964899171279, 7.966998870301305
0.3038373409927815, 10.282592934578162
0.308079142488323, 13.543414499066088
0.3084804256148659, 6.784865648390309
0.3162274102528049, 3.2512937136886766
0.31783072571440063, 6.2297382473897915
0.3197900249587121, 8.571691504562644
0.3227640621028971, 2.937206994659137
0.3228817776152416, 2.6240837318229424
0.32196975404575456, 10.741202160730474
0.3244274049299225, 8.116506626018147
0.3238745470039215, 6.48747228258827
0.32651864364431993, 10.023427296690578
0.32726840090755993, 8.02907297647235
0.3323309577390302, 13.533124251667752
0.33976761510908016, 3.2368418707885436
0.342723925319648, 8.381366959985478
0.33481140971549317, 6.302773579379531
0.34717155863396865, 2.9870658526645943
0.34639191974067207, 2.689598752970209
0.34504846881844253, 10.531530006654389
0.35012947780800197, 9.82110149608873
0.35254370654425093, 8.277369401156523
0.3475996993769983, 5.981060044996349
0.35345582842559453, 6.664144587364538
0.3551539380764388, 13.529444384262627
0.36397871387201763, 3.1451529563888148
0.36348012442957833, 8.455195887127672
0.356366415097618, 5.751346920668329
0.3726787393957449, 2.957332524031173
0.3666922314956521, 2.7565589584074868
0.37134434854350407, 10.300902680373115
0.3678054882243187, 5.486431794226329
0.3737272727149319, 9.653460118447196
0.3760835629971052, 8.697454653000236
0.37690233173404364, 6.898938861682018
0.3786917886224672, 13.521255006619219
0.3796664368445215, 5.237555001882832
0.3825551714929921, 8.303443890198562
0.395146229747814, 3.086236627047379
0.39020392806951476, 2.817939146724994
0.39519842118807824, 10.083910935494835
0.39443430973673965, 4.97994385650493
0.3973145068587546, 9.51391037067154
0.39891532317486156, 8.850140486082662
0.39691252002629185, 8.686150100331687
0.40036434632500406, 7.0924731245196195
0.4022283248942039, 13.516561598591652
0.4081494617339033, 8.113857121486458
0.4058092773484959, 3.99122807017544
0.40447655664796855, 4.690697266541832
0.4142398812418159, 4.330364650231873
0.41044292211594924, 4.4707883904114905
0.41683336526301684, 3.122832887909725
0.4169324877611039, 2.8591670429984255
0.42088265815380665, 9.42512100062511
0.42149171599063184, 9.00316099342172
0.4228573811485815, 9.863493568595782
0.42322429134551964, 8.887512444740196
0.423824459357688, 7.2910655323722695
0.4249104121241837, 13.508248348009099
0.4321076472093953, 8.022328783118954
0.4292997712457428, 4.1090073782908725
0.43470829980346337, 3.9501607499342306
0.44126322587293354, 3.1132032961868212
0.44046544858585024, 2.863984323965136
0.44446345028387657, 9.302707009431039
0.44592636175390277, 9.67971429971577
0.4467001450550466, 9.044234652190518
0.4472911372939451, 7.472195296720592
0.4493064268652819, 13.493796505108968
0.44979052134558584, 3.66940158639272
0.457021410993942, 7.911170024812105
0.46051736249970465, 9.851932094275679
0.46387752943917315, 3.1903423289184474
0.4620412531922794, 2.901077387408808
0.45842684366094055, 3.4613271638372627
0.4687453623008785, 9.307211625923578
0.47077495943815395, 7.607721467917386
0.472852064745204, 13.464892819308703
0.46909139821729673, 13.224221462211837
0.4800717684015411, 9.436843050977439
0.47598348709820126, 2.6962511885909066
0.4811261103608243, 7.896990269077683
0.4865778071756154, 3.03879006891105
0.49426009758142386, 7.739747081611704
0.49469323512927643, 13.416964085210576
0.49471957744626194, 9.363098508178709
0.49653787463520993, 2.8190872653553924
0.5024581686375899, 3.006285274426224
