0.6060302660801414, 4.181258687509946
0.6079909096495345, 3.431299445811433
0.6079026149663523, 5.658060810001416
0.6076925581743241, 13.33073154438581
0.6076953471264629, 12.185085784882672
0.6083434645906595, 11.599320476933872
0.6164397460803054, 0.6324637920391503
0.6147252108754307, 0.31501109351509626
0.604529288816526, 0.11871224665603997
0.625683844940626, 4.3633362621818055
0.6169608437635664, 11.441634813290209
0.6276446022475058, 5.787380182299323
0.6258589331108141, 1.0520338624461463
0.6242300483020174, 13.44730974378021
0.6287311514392638, 12.382385555675919
0.6310175609639551, 4.213786450837473
0.6284561961736611, 3.6285403387261983
0.621098453472079, 3.281160855682282
0.631774562258724, 5.614844447195614
0.6325695132236647, 13.317484021727356
0.6353599594437896, 12.297424777026364
0.6386808045974203, 3.938237979541622
0.6306858084667039, 0.5433395062683672
0.6340107585715341, 11.61794729667182
0.6360820672160531, 1.3656531905247444
0.6445407000496203, 1.7164621188283
0.6434299916677594, 0.7906265958928493
0.6484683001098023, 3.893019768867429
0.6525295456526145, 12.439968120831335
0.6551742359216851, 4.172012596054483
0.6555123722217217, 5.643876593821657
0.6545024162450416, 12.395456444698928
0.6533027636605843, 2.0362091429937195
0.6575531366372681, 11.597714716611636
0.6572494609220821, 1.0232206508626742
0.659050115752713, 13.306886003600592
0.6653753453683263, 2.985930350722441
0.6620870854208051, 2.3829788194390726
0.6625522427953542, 3.99122807017544
0.6721324072263016, 1.272533620142685
0.6767631093646621, 4.320932414099053
0.6705376104008299, 2.6691253088616875
0.6789947455596245, 5.7832565897918204
0.6785970482286886, 12.532267224153511
0.681135356876411, 11.471501955283815
0.680459971670201, 13.26802660380246
0.6867521259577306, 3.035051323627439
0.6914547361165818, 1.5331400504971757
0.6944746855611083, 4.444566324349362
0.6916589425792153, 3.3977390550766806
0.6989696317643465, 4.68330028246152
0.7024535275015152, 5.985389699155
0.7047543043554053, 11.247594735951102
0.7001144478309159, 3.6706380218408423
0.7061587047479111, 13.203025425958309
0.7055349755231949, 12.727969263426134
0.7064084736729207, 4.001936484324357
0.7067844545399927, 5.03437585436688
0.7115406851374168, 1.7325254569089594
0.719655949295476, 4.491336770001716
0.716606119459189, 5.331877363211028
0.7259186841911512, 6.170565979515359
0.7283675290494919, 11.038910124473194
0.7245171814112573, 4.207427639961415
0.730713037798073, 1.9542889862114858
0.729738763850981, 13.082561286584097
0.7244789329247846, 12.845872215086379
0.7261363673385942, 5.591528807316735
0.7414544239326403, 4.683448405658593
0.7353067075848728, 5.860011933194745
0.741085200604325, 4.9541904922184905
0.7472424334597195, 6.360750265843969
0.7420162623941738, 6.034525965015449
0.7530976868182461, 2.1680478003076633
0.7497816727437373, 5.297509504428524
0.75625446069444, 10.844436491847084
0.7592027662027846, 13.070876292239204
0.7582332222367923, 5.580930789189971
0.7670716651051891, 4.835215695543154
0.7674407485115858, 6.699021701563524
0.7645734400985932, 5.78935847901632
