-0.5349733387759416, 8.06439970356156
-0.501918146800015, 8.824454236885952
-0.4999807438729779, 8.074817483284807
-0.500134604529186, 5.819189937447209
-0.4970405249081127, 13.543575075098312
-0.49356311022892707, 11.735906449943343
-0.4924402491217917, 3.057960170891354
-0.4796506438308191, 8.875560235408347
-0.48313058200244097, 8.302052231252624
-0.48072808687249924, 7.757763712427201
-0.48502984633545665, 6.110831695528148
-0.4758349878286189, 5.730390019182789
-0.48576692654352105, 8.071465048979402
-0.4750178703593802, 13.62579000359684
-0.4754034792127023, 11.805941686397706
-0.46742089800537956, 3.0489963226925276
-0.47950772110098505, 2.804250039977923
-0.4648560665053112, 8.690389307582393
-0.4763562051843423, 11.494624903924027
-0.46308444520373077, 7.492989892893559
-0.45271748149927404, 5.526977242362811
-0.45069087312867345, 5.827334710637222
-0.4529126226004148, 13.634233550159825
-0.4495058401209414, 8.366282644142098
-0.4494717026223616, 11.832436731714616
-0.4465116964552277, 3.0285385244538148
-0.4432839414407793, 8.889439357126879
-0.44481625533223723, 7.2742585743328565
-0.43463384339213385, 8.644721484017976
-0.42912185980180273, 5.365116601881331
-0.4292760369395092, 5.775227788180636
-0.4279754918123562, 13.698049218097502
-0.42695669121813334, 8.142471770428719
-0.42728082943335544, 11.850247289955426
-0.42547243745140767, 7.0399246179744175
-0.42130216348485405, 2.993163918650229
-0.421431998376931, 8.939324977804372
-0.4110860323027532, 8.61003706105766
-0.4055324257145957, 5.219715004702779
-0.40557420394166915, 7.917724967841807
-0.40709598754094584, 6.849395803206602
-0.4046235389036329, 13.746567883834013
-0.40014800831214975, 5.694117622783805
-0.39885603951465753, 3.1111509815654514
-0.3982095247924366, 2.8142057539757896
-0.4009057533274889, 11.883218901905357
-0.39841665043467, 9.056295696388652
-0.394409118044157, 6.616788931283636
-0.3875016388541516, 8.478043562569786
-0.3829266707420822, 7.690899852609258
-0.38192445898006055, 5.025016565631555
-0.38091464098493355, 13.721172166737713
-0.3781727388310917, 9.273280304554389
-0.37569966268728683, 5.540465629069599
-0.3748000747052577, 3.147561596872171
-0.3746576087518563, 2.7686021608242655
-0.3770248858151817, 11.911127016305834
-0.3728259191596192, 6.433011446581759
-0.36390505128580974, 8.313613705572727
-0.35930272488133297, 7.453696937808425
-0.3583184541707311, 4.835536847607603
-0.3573827667649165, 13.728879816284449
-0.3590196384778005, 9.546254971448027
-0.35129343386173295, 3.2223900278884123
-0.35109204978522984, 2.686708384390183
-0.3502696107389834, 6.1901562554466505
-0.3505408192305011, 11.970358162058746
-0.3478042374153709, 5.323398948709617
-0.3413669374576973, 8.11915613054984
-0.33770982436049574, 9.773506760137629
-0.33675440904215065, 7.23210201333973
-0.33637338505711695, 4.637707175908016
-0.3338342312723829, 13.692268480937448
-0.32776155964171577, 3.2300976774351486
-0.32753047503594424, 2.6154126260828647
-0.3266521362130666, 5.970167091300196
-0.32416788279691017, 4.4208403234992435
-0.32678397758689237, 12.012000879748756
-0.3241953229200441, 5.126179465932481
-0.3188272540894203, 7.920523578689134
-0.3157633209286389, 10.01450569234023
-0.3142000082164841, 6.994321024822891
-0.3102849713766965, 13.653730233203763
-0.30423318670360433, 3.24711873685086
-0.3039656404724707, 2.535445762035467
-0.30303865596564566, 5.760802707952541
-0.30569132573666835, 4.280200697765192
-0.2997999299583189, 12.08502283040248
-0.29723641811756885, 4.870863574696813
-0.2980064610837668, 7.741230804149451
-0.2914466862850343, 10.211204908772961
-0.2927253987060517, 6.783217067792813
-0.28849338518110057, 4.062764692531093
-0.28673571148101, 13.615191985470076
-0.2807025198221754, 3.2580379070420697
-0.2803884910553981, 2.4227213874144358
-0.2785335058651027, 5.550903071164139
-0.2758783570255123, 7.499172070134172
-0.2769368307657416, 4.623576485072331
-0.2755016673860101, 12.188313363130368
-0.27232563042264196, 6.585622907607154
-0.27235858559179016, 3.8277157905053727
-0.2678969480975225, 10.346506273524643
-0.2631828295695592, 13.56701917580297
-0.26060685195788647, 1.9723056170269846
-0.25645920265409006, 3.2703525594180807
-0.25681677466197206, 2.3244488556935377
-0.25755792963777147, 5.718705024837897
-0.25582084106060876, 5.36640121013912
-0.2573263470048323, 4.391303254460762
-0.2572901997186955, 3.5837595065778736
-0.25843080525353784, 13.257428585675695
-0.25248916236495456, 11.826424394508084
-0.25094006163002763, 7.32275922673242
-0.24977448941116331, 6.3565130248303925
-0.2480238082137291, 12.449624092902386
-0.25128975970621853, 12.284177254367911
-0.24732524210662665, 10.591438248009844
-0.2473845626759243, 10.243352230424144
-0.2400715317467234, 7.10527906308946
-0.2396303098596847, 13.519809822329206
-0.23931917870551894, 4.155497351140275
-0.2336294265814689, 3.248596036347319
-0.23322489571412403, 2.1725439292099242
-0.2322247364277022, 5.203255961399853
-0.23048073583712236, 11.946485858601491
-0.23117543846074273, 11.660218937154706
-0.22596740235997792, 13.220335522232023
-0.22723385224540166, 6.155343371660555
-0.22423553552220898, 12.407660223147928
-0.22359926808625497, 10.715188843510235
-0.22645546898423674, 5.792184617183457
-0.21728588763649936, 2.051790752977711
-0.2225878564041916, 10.301288062850452
-0.22609008305226613, 7.381269118473927
-0.2200332124653715, 6.920616626032216
-0.2206351914854221, 3.9689722321092358
-0.2151178473117596, 2.951562491939937
-0.21586555209939973, 13.477160828170593
-0.21011148504875904, 3.293364634131283
-0.20862935619794848, 5.042037625047266
-0.21260798959786686, 4.242931000686074
-0.20698061462197354, 12.038656501097888
-0.20684282710560115, 11.672141707547317
-0.20452163315006983, 5.972027097006787
-0.2081250810531437, 3.700665739866672
-0.19677256685918176, 1.9586566542879709
-0.19642539664815983, 6.726319627041552
-0.19648069275549696, 2.7343994659606192
-0.19374808020970635, 13.42598754064422
-0.19730836733929252, 12.489703105897647
-0.19608687903035293, 10.884650082850303
-0.20295522703522917, 7.022261254429812
-0.20234165756473232, 5.390166462908226
-0.19274339340357882, 3.4363461211098905
-0.19383568745729335, 13.496418941109512
-0.18596652429368038, 3.2963008815776575
-0.1850436346769, 4.906511453850472
-0.18348725450291836, 12.14881165920334
-0.18108440924478614, 5.757243272571582
-0.1919189450009679, 11.812565447726932
-0.18469954317927778, 3.99122807017544
-0.17450711837781668, 2.4894889016130453
-0.17316632058213477, 1.7685346321351219
-0.17281607165771307, 6.528008227245294
-0.17401466911448293, 12.561845329289115
-0.1744981760233405, 11.002405839814342
-0.16899013640573074, 13.424427659188334
-0.16352161979073887, 3.255970181827127
-0.16145755095427505, 4.770021826460335
-0.1599760257727586, 12.211436311770578
-0.1574811813142094, 5.575150052029919
-0.1552652838126048, 2.932940260088623
-0.15409057211249366, 2.2472653095380153
-0.14955910843421721, 1.5758433934666929
-0.14921115345311298, 6.341418877801365
-0.14753963342244164, 12.64509864946269
-0.1467359282466213, 11.139591296677448
-0.14544304971950295, 13.3916701486147
-0.13951936367061335, 3.325800992640465
-0.13787412337654398, 4.640597544488042
-0.1403352830884838, 2.6505787771398506
-0.1364586396157993, 12.257682209051001
-0.13389244144669055, 5.431595079221939
-0.13582116484125706, 2.0252957076608027
-0.12594658399651182, 1.3690214639625822
-0.12561504882020635, 6.178273629062097
-0.12526962925013718, 2.4138897056421325
-0.12378919067335015, 12.703762426568412
-0.1253643650846873, 11.202590626653208
-0.12190284486322767, 13.37721830571457
-0.11598724798287857, 3.3328663380583095
-0.11470681769152719, 1.823967007754284
-0.11429624955631845, 4.525946257480328
-0.11292821420208798, 12.269243683371107
-0.11031323955401806, 5.313411119505304
-0.11235113654041784, 2.19751350222071
-0.10090604771984402, 1.276343859993018
-0.10202558454953459, 6.032791743867435
-0.0998651152991391, 1.5992825533703634
-0.09837006513926938, 13.38251731477795
-0.09838346659759789, 11.283989293654601
-0.09742939410806029, 12.777377616452295
-0.09192161943419619, 3.343571406873224
-0.09296637502926908, 1.8542694892130314
-0.09072477463061013, 4.428316029888322
-0.08939380457103574, 12.27020713956445
-0.08674864645826219, 5.2340865595868
-0.08744928013269682, 3.540812299787989
-0.0820717487858883, 1.0456855654769583
-0.07844336431039167, 5.906578982539614
-0.07713148529224234, 1.468458171917101
-0.07482207294910048, 13.347351163720962
-0.07724619754984896, 11.258819000603538
-0.07354665253796677, 12.800300737141296
-0.06807911108106535, 3.3786626224485072
-0.06684347247641109, 1.2300910808826444
-0.06715607658365452, 4.338072299778609
-0.06585613512579558, 12.262499490017712
-0.06318489849951803, 5.157010064119429
-0.05964376806606608, 0.8296719258335532
-0.05487321745713036, 5.812481427656531
-0.051288870656636454, 13.351526140558779
-0.0453834154204279, 3.3341509463161003
-0.04987238882932543, 1.0469808788035628
-0.04622657541519348, 11.268092266464457
-0.04360017632573332, 4.281870688500318
-0.04490132512218037, 12.801713806224864
-0.04231375706006146, 12.242266909957527
-0.0396407094259017, 5.131960203092532
-0.038998014636735245, 0.5768241968736412
-0.03931844057326028, 0.0063732545123471596
-0.031305364547186465, 5.724485761997949
-0.027745285252314345, 13.32808203985412
-0.021856974224057524, 3.356310438762968
-0.02374991210287125, 11.237093063443673
-0.020053210373364272, 4.249434329991134
-0.023283404521334705, 12.841750763592637
-0.018054340606826313, 3.99122807017544
-0.018764859365951514, 12.204692118417183
-0.016109197407460973, 5.140631308832614
-0.018569063542342, 0.3016037594721901
-0.007219135065189786, 5.6803923481970955
-0.005645157643824339, 0.0708284738469338
-0.006350628386163737, 13.32965211661364
-0.0004699973728147233, 3.378309355177615
-0.0007920549412031574, 4.234982487091001
-0.00010145726878263428, 12.831741524250694
-0.0016265824650635308, 12.145961434631369
-0.0021366087672328726, 11.226177104773106
0.0027901358975260804, 5.140103701869592
-0.0017661960810504418, 3.980630052048676
-0.0022602390313206655, 10.985920033839378
-0.0012201369599408318, 5.373680656933262
-0.0015171824972449732, 11.854957520233988
0.014724081071153194, 5.645578699763229
0.009307936017949214, 0.13354947203350953
0.015682683763370897, 5.941263405499932
