343.0548146172313, 3.4038756921465962
357.4153107495332, 3.2493773113610445
376.1222040163091, 4.170238703868555
376.40037343291544, 4.25409046219731
383.8645861118521, 4.214751862785578
389.0570818885036, 3.5823217843214468
403.6609762603361, 3.2443499433601675
413.7863430248066, 2.7695112863919285
424.6905841557749, 2.08033887622785
422.4026407041878, 2.459001858728277
436.03294211789813, 2.214972683105067
447.229261136303, 1.9732707321149578
457.904012498571, 1.802537383262867
454.28781008268874, 2.2408447119612203
466.70112029874633, 1.3823145028341386
469.37850093358225, 1.9046024744229595
478.14083755668173, 1.1762612387852287
483.9823953054148, 1.078148005714495
494.44851960522806, 0.9779438808067391
491.77113897039214, 1.2137267696817728
505.88823686316346, 1.0200330025828583
511.5675291188762, 0.9142443588212752
523.4129101093624, 0.897414061498641
524.8732995465457, 1.0268243495323237
536.4868726898602, 0.9160662223250214
545.4161109629234, 0.8784418910488268
543.8583622299279, 1.1060476444754543
559.9226460389438, 1.2081019239774173
570.1453720992264, 1.459293574736624
575.5001333688983, 1.3823145028341386
582.9967991464391, 1.5801804417842986
592.3216561453424, 1.4145520146583968
596.1078509824841, 1.6957837714223574
602.2739397172579, 1.1913833095279467
614.9306481728461, 1.0460816353741442
624.9321031062829, 0.9236871939459429
637.5396402003496, 0.8669115408902819
647.8705432559793, 0.9001974396010806
652.9007735396106, 0.806480201557984
663.0261403040811, 0.7857719535102383
678.35327515909, 0.6950857056270091
688.4369165110696, 0.6791279170807429
699.1464390504134, 0.6174414918103018
709.6936960967369, 0.5459286782880258
719.5918911709789, 0.492894649496175
733.3844580777095, 0.4368203671697429
743.444918644972, 0.405532068733135
759.671467947008, 0.38712538951143544
770.7055214723925, 0.3799988096821452
778.4942651373699, 0.3764848691386011
798.290655285854, 0.4647302510552453
808.4809282475326, 0.460147697339205
824.2531341691117, 0.45456342843264064
833.5022672712722, 0.4368203671697429
847.2948341780029, 0.42613151499471497
861.4443851693785, 0.3716198753240417
873.7116564417177, 0.3842588579774855
885.978927714057, 0.42088557490500106
895.5688183515604, 0.4074202002471401
906.1972081443939, 0.38176805996631313
922.9105539254912, 0.39560883103474914
930.3747666044278, 0.2889568678762029
934.7559349159775, 0.33056859572606745
940.1106961856494, 0.271977321360718
946.9258468925045, 0.27966416475367845
