,thz,freq_kayser,vdos,vdos_normalized
60,12.397934008276861,412.85120247561946,0.0904012434268352,0.00040971412269024565
61,12.604566241748142,419.7320558502131,0.07792615049763404,0.00035317483671124666
62,12.811198475219422,426.61290922480674,0.08215344936248992,0.00037233368873705586
63,13.017830708690704,433.49376259940044,0.06677247543280387,0.0003026244458014416
64,13.224462942161985,440.3746159739941,0.06579660330979537,0.0002982016239952361
65,13.431095175633265,447.2554693485877,0.06519453694640881,0.0002954729547587795
66,13.637727409104548,454.13632272318137,0.05537431852531921,0.00025096602075538107
67,13.844359642575828,461.017176097775,0.04834562093827022,0.0002191107435891603
68,14.050991876047108,467.89802947236865,0.05351822767183784,0.00024255389491683566
69,14.25762410951839,474.77888284696235,0.04763845798877128,0.00021590575838685507
70,14.464256342989671,481.659736221556,0.04786187192222699,0.00021691830910267198
71,14.670888576460952,488.54058959614963,0.04722234347188248,0.00021401985518726296
72,14.877520809932232,495.42144297074327,0.04140072040861245,0.00018763524922848094
73,15.084153043403514,502.30229634533697,0.04589392859143848,0.00020799924842702214
74,15.290785276874795,509.1831497199306,0.04522397077843518,0.00020496288335958502
75,15.497417510346075,516.0640030945243,0.03612881691421593,0.0001637420677495951
76,15.704049743817357,522.944856469118,0.03275239574301772,0.00014843954108567975
77,15.910681977288638,529.8257098437116,0.03469532471806955,0.00015724523236034774
78,16.11731421075992,536.7065632183053,0.03113556111289284,0.0001411117659699209
79,16.3239464442312,543.5874165928989,0.038622288514400666,0.00017504291373795315
80,16.53057867770248,550.4682699674925,0.034456854005235266,0.00015616444170755885
81,16.73721091117376,557.3491233420862,0.03633235387215,0.00016466453256306298
82,16.943843144645044,564.2299767166799,0.030652318002359513,0.00013892162433499407
83,17.150475378116322,571.1108300912734,0.029553740086169067,0.00013394267858074532
84,17.357107611587605,577.9916834658671,0.03194910933708997,0.00014479890769837403
85,17.563739845058887,584.8725368404608,0.03472481554536977,0.00015737888990726518
86,17.770372078530166,591.7533902150544,0.033558091289573155,0.0001520910931163724
87,17.977004312001448,598.6342435896481,0.029118682561613624,0.00013197092238319605
88,18.18363654547273,605.5150969642418,0.030219714463137287,0.00013696099002481911
89,18.39026877894401,612.3959503388354,0.0330218333946197,0.0001496606792787088
90,18.59690101241529,619.2768037134291,0.03487393576331427,0.0001580547286120719
91,18.803533245886573,626.1576570880228,0.032055328709546776,0.00014528031232677465
92,19.010165479357852,633.0385104626164,0.03288887403623997,0.00014905808439387078
93,19.216797712829134,639.9193638372101,0.030854915952416823,0.00013983983340181682
94,19.423429946300416,646.8002172118038,0.0339224018902137,0.00015374221197790664
95,19.630062179771695,653.6810705863974,0.03559087845589684,0.0001613040373071275
96,19.836694413242977,660.5619239609911,0.0329039461050451,0.00014912639362517707
97,20.04332664671426,667.4427773355848,0.034975702980992784,0.0001585159553024274
98,20.249958880185538,674.3236307101783,0.03447936865090759,0.00015626648198875014
99,20.45659111365682,681.204484084772,0.03718447375330658,0.00016852648773426084
100,20.663223347128103,688.0853374593657,0.033027937880028835,0.00014968834586590464
101,20.86985558059938,694.9661908339593,0.043495798513228684,0.00019713050676102917
102,21.076487814070664,701.847044208553,0.03445629154960872,0.00015616189256105549
103,21.283120047541946,708.7278975831467,0.0361140912607025,0.0001636753285325048
104,21.489752281013224,715.6087509577403,0.038407979403496356,0.00017407162765791434
105,21.696384514484507,722.489604332334,0.038305732783294105,0.00017360822823212976
106,21.90301674795579,729.3704577069277,0.03962706094958776,0.0001795967167740718
107,22.109648981427068,736.2513110815213,0.04085228645364511,0.00018514965137390228
108,22.31628121489835,743.132164456115,0.034224572112853374,0.00015511169986301662
109,22.522913448369632,750.0130178307087,0.04453240661643601,0.0002018285945691125
110,22.72954568184091,756.8938712053023,0.042244564151346614,0.00019145969550417622
111,22.936177915312193,763.774724579896,0.04784908321108644,0.00021686034844453647
112,23.142810148783475,770.6555779544897,0.051538520245830305,0.00023358151732020998
113,23.349442382254754,777.5364313290833,0.04559665291611831,0.00020665194347972316
114,23.556074615726036,784.417284703677,0.05126139689900022,0.00023232554622269557
115,23.762706849197315,791.2981380782705,0.05581648170323614,0.00025296998100702054
116,23.969339082668597,798.1789914528642,0.06309762391884671,0.00028596938103702334
117,24.17597131613988,805.0598448274579,0.055420132358405205,0.00025117365699707826
118,24.382603549611158,811.9406982020515,0.05298844782685008,0.00024015284072576357
119,24.58923578308244,818.8215515766452,0.06162679457313702,0.0002793033272067767
120,24.795868016553722,825.7024049512389,0.053104110451520775,0.00024067704381190095
121,25.002500250025,832.5832583258325,0.06190154821858068,0.00028054855840638963
122,25.209132483496283,839.4641117004262,0.06607245966195768,0.0002994518528530525
123,25.415764716967566,846.3449650750199,0.07799945350178827,0.0003535070586464672
124,25.622396950438844,853.2258184496135,0.08485207058298094,0.00038456430840460074
125,25.829029183910126,860.1066718242072,0.10868860697287339,0.0004925956277178465
126,26.03566141738141,866.9875251988009,0.096703597352882,0.0004382774843411672
127,26.242293650852687,873.8683785733945,0.09950897959430419,0.0004509919634819916
128,26.44892588432397,880.7492319479882,0.1771651619062772,0.0008029432575277891
129,26.655558117795252,887.6300853225819,0.15590009760942988,0.0007065662959721014
130,26.86219035126653,894.5109386971754,0.2711905524742617,0.0012290826439660728
131,27.068822584737813,901.391792071769,0.47130132271009095,0.0021360193802334
132,27.275454818209095,908.2726454463627,0.6831173521532797,0.0030960063824617997
133,27.482087051680374,915.1534988209563,0.968875396703837,0.004391111428439047
134,27.688719285151656,922.03435219555,1.5755883864743474,0.007140839982004618
135,27.895351518622938,928.9152055701437,1.5988434818838417,0.007246236109896268
136,28.101983752094217,935.7960589447373,0.8908913696671715,0.004037674285209496
137,28.3086159855655,942.676912319331,0.7715216105230622,0.0034966698223333065
138,28.51524821903678,949.5577656939247,0.42722804940542203,0.0019362716575073919
139,28.72188045250806,956.4386190685183,0.2711663189702531,0.001228972813520625
140,28.928512685979342,963.319472443112,0.201123740154135,0.0009115276917194628
141,29.135144919450624,970.2003258177057,0.1668406652667843,0.0007561508471303394
142,29.341777152921903,977.0811791922993,0.18997959154505165,0.0008610204763602442
143,29.548409386393185,983.962032566893,0.170266109991673,0.0007716755570467197
144,29.755041619864464,990.8428859414865,0.18582051114410505,0.0008421708022509366
145,29.961673853335746,997.7237393160802,0.19033012588633716,0.000862609158823764
146,30.16830608680703,1004.6045926906739,0.19706211656713088,0.0008931197088027873
147,30.374938320278307,1011.4854460652675,0.23226433322115111,0.001052662263378674
148,30.58157055374959,1018.3662994398612,0.23395555079532002,0.0010603271549046375
149,30.78820278722087,1025.247152814455,0.30239367515384175,0.0013705006106802923
150,30.99483502069215,1032.1280061890486,0.45466849345438465,0.0020606365117237014
151,31.201467254163433,1039.0088595636423,0.5255065905347349,0.0023816870603459864
152,31.408099487634715,1045.889712938236,0.7099216188054652,0.0032174879703189816
153,31.614731721105994,1052.7705663128295,0.7497310452622901,0.0033979111992180453
154,31.821363954577276,1059.6514196874232,1.0046422210391712,0.004553212883003969
155,32.027996188048554,1066.5322730620169,1.526621264380428,0.006918912487327914
156,32.23462842151984,1073.4131264366106,2.5483929864542865,0.011549759241532212
157,32.44126065499112,1080.293979811204,3.8044629575586812,0.01724248631851215
158,32.6478928884624,1087.1748331857978,4.5058369855755345,0.020421235124099334
159,32.85452512193368,1094.0556865603915,4.848367853759143,0.021973644458665148
160,33.06115735540496,1100.936539934985,4.825878103214636,0.021871717006513202
161,33.26778958887624,1107.8173933095786,6.595758520492974,0.029893122187944415
162,33.47442182234752,1114.6982466841723,7.065278252418794,0.03202106708958105
163,33.681054055818805,1121.579100058766,6.985845356652474,0.03166106342184408
164,33.88768628929009,1128.4599534333597,4.727464759266883,0.021425690653908876
165,34.09431852276137,1135.3408068079534,3.173199526655182,0.01438149090545253
166,34.300950756232645,1142.2216601825469,1.5953820196674633,0.00723054816245828
167,34.50758298970393,1149.1025135571406,1.14182286150499,0.00517493935078234
168,34.71421522317521,1155.9833669317343,0.780762331826949,0.0035385503748404322
169,34.92084745664649,1162.864220306328,0.6822532873939685,0.00309209029102999
170,35.127479690117774,1169.7450736809217,0.6230981800639174,0.002823989079324923
171,35.334111923589056,1176.6259270555154,0.4399662309952712,0.0019940033069506657
172,35.54074415706033,1183.5067804301088,0.38444943324624803,0.0017423915456287987
173,35.74737639053161,1190.3876338047025,0.3889490790493113,0.0017627847212393862
174,35.954008624002896,1197.2684871792962,0.307718757049394,0.0013946348059013533
175,36.16064085747418,1204.14934055389,0.33613431762265766,0.001523419057419406
176,36.36727309094546,1211.0301939284836,0.28399986237647123,0.001287136659263979
177,36.57390532441674,1217.9110473030773,0.3008267612638681,0.0013633990850217288
178,36.78053755788802,1224.7919006776708,0.2418199048815036,0.0010959697723378142
179,36.9871697913593,1231.6727540522645,0.2374354190228364,0.0010760985215791286
180,37.19380202483058,1238.5536074268582,0.20255247068909923,0.0009180029464339336
181,37.400434258301864,1245.434460801452,0.21300002765469925,0.0009653530875841661
182,37.607066491773146,1252.3153141760456,0.20601613602051808,0.0009337008787715948
183,37.81369872524443,1259.1961675506393,0.20513960318549498,0.0009297282798570529
184,38.020330958715704,1266.0770209252328,0.20875961159133397,0.0009461347861384627
185,38.226963192186986,1272.9578742998265,0.23450666764189723,0.001062824912089559
186,38.43359542565827,1279.8387276744202,0.2540747092878447,0.0011515106725041736
187,38.64022765912955,1286.7195810490139,0.2504758234529443,0.0011351998973796924
188,38.84685989260083,1293.6004344236076,0.2628522929699991,0.0011912922049405578
189,39.053492126072115,1300.4812877982013,0.2542969463731972,0.0011525178895401664
190,39.26012435954339,1307.3621411727947,0.2832318854688419,0.0012836560546502786
191,39.46675659301467,1314.2429945473884,0.3547564568386613,0.0016078178238774755
192,39.673388826485954,1321.1238479219821,0.37251430690290477,0.0016882994819182177
193,39.88002105995724,1328.0047012965758,0.4710240003868069,0.0021347625073400676
194,40.08665329342852,1334.8855546711695,0.49978755783157836,0.0022651239410682762
195,40.293285526899794,1341.766408045763,0.5952587124852343,0.0026978157812286964
196,40.499917760371076,1348.6472614203567,0.7429835992504078,0.003367330602996539
197,40.70654999384236,1355.5281147949504,0.8775913320796054,0.003977396206884753
198,40.91318222731364,1362.408968169544,1.0007652721442202,0.004535641877838587
199,41.11981446078492,1369.2898215441378,1.1543283616584665,0.005231616447578372
200,41.326446694256205,1376.1706749187315,1.6013826381450393,0.0072577440066960725
201,41.53307892772748,1383.051528293325,2.092528761889246,0.009483703468917788
202,41.73971116119876,1389.9323816679187,3.2906675163137944,0.014913876219003188
203,41.946343394670045,1396.8132350425124,4.038605688761604,0.018303661807505773
204,42.15297562814133,1403.694088417106,6.065778260062699,0.027491159679308378
205,42.35960786161261,1410.5749417916998,7.931511142636417,0.03594698486689778
206,42.56624009508389,1417.4557951662935,8.815938198565062,0.03995536176048104
207,42.77287232855517,1424.336648540887,8.240405722811934,0.037346948707249285
208,42.97950456202645,1431.2175019154806,10.069018794612607,0.04563454047095205
209,43.18613679549773,1438.0983552900743,8.712479997388055,0.039486471239471174
210,43.39276902896901,1444.979208664668,8.718120083553607,0.03951203308870709
211,43.599401262440296,1451.8600620392617,7.063405211744871,0.03201257814421493
212,43.80603349591158,1458.7409154138554,4.802107620789738,0.021763985055231767
213,44.01266572938285,1465.621768788449,3.608253397833185,0.016353230545261273
214,44.219297962854135,1472.5026221630426,2.8806351216255153,0.013055538252664775
215,44.42593019632542,1479.3834755376363,2.2680324021948097,0.010279116422224505
216,44.6325624297967,1486.26432891223,1.6438324725638331,0.007450134022673214
217,44.83919466326798,1493.1451822868237,1.3182627570253003,0.005974595575192231
218,45.045826896739264,1500.0260356614174,1.0730180216578307,0.004863103876775424
219,45.25245913021054,1506.9068890360109,0.8276473991296899,0.0037510416359010446
220,45.45909136368182,1513.7877424106046,0.7609668284374822,0.003448833718332369
221,45.665723597153104,1520.6685957851982,0.6709372852711153,0.003040804205724337
222,45.872355830624386,1527.549449159792,0.5350394430288384,0.002424891602101191
223,46.07898806409567,1534.4303025343856,0.5278009277196448,0.002392085394608189
224,46.28562029756695,1541.3111559089793,0.528032364309481,0.002393134305394907
225,46.492252531038226,1548.1920092835728,0.39364867407642967,0.0017840841014309164
226,46.69888476450951,1555.0728626581665,0.2981680950917378,0.0013513495485668215
227,46.90551699798079,1561.9537160327602,0.33742069654275775,0.0015292491499127973
228,47.11214923145207,1568.834569407354,0.28157400866867166,0.0012761422692977571
229,47.318781464923354,1575.7154227819476,0.24592250037908567,0.0011145634470631535
230,47.52541369839463,1582.596276156541,0.19561005402948042,0.0008865387094033009
231,47.73204593186591,1589.4771295311348,0.16475592069592584,0.0007467024229659769
232,47.938678165337194,1596.3579829057285,0.16672137287542596,0.0007556101933116941
233,48.145310398808476,1603.2388362803222,0.1260203093388819,0.0005711459104400609
234,48.35194263227976,1610.1196896549159,0.11562063377635975,0.0005240127761175178
235,48.55857486575104,1617.0005430295096,0.08636525444929671,0.0003914223202720853
236,48.765207099222316,1623.881396404103,0.08372641336546716,0.00037946263455763794
237,48.9718393326936,1630.7622497786967,0.06520425762778082,0.00029551701057360365
238,49.17847156616488,1637.6431031532904,0.05532439294446456,0.00025073974935927774
239,49.38510379963616,1644.5239565278841,0.04431153200947724,0.0002008275525216333
240,49.591736033107445,1651.4048099024778,0.044688565601222335,0.00020253633418669545
241,49.79836826657873,1658.2856632770715,0.04018127763435311,0.0001821085229635819
242,50.00500050005,1665.166516651665,0.0381532992399054,0.00017291737296144298
243,50.211632733521284,1672.0473700262587,0.03595951590656524,0.00016297476620383354
244,50.41826496699257,1678.9282234008524,0.030652681942822974,0.00013892327377632965
245,50.62489720046385,1685.809076775446,0.03189163289868513,0.00014453841450554026
246,50.83152943393513,1692.6899301500398,0.02862219383475112,0.0001297207493165313
247,51.03816166740641,1699.5707835246335,0.024014363174669318,0.00010883726116043567
248,51.24479390087769,1706.451636899227,0.024292322986434273,0.00011009702326218811
249,51.45142613434897,1713.3324902738207,0.024487144007694778,0.00011097998593816024
250,51.65805836782025,1720.2133436484144,0.02490925296980248,0.00011289305700371054
251,51.864690601291535,1727.094197023008,0.021075636993097835,9.551844414345643e-05
252,52.07132283476282,1733.9750503976018,0.021215742096390156,9.615342478425146e-05
253,52.2779550682341,1740.8559037721955,0.0215123372663667,9.749764556324389e-05
254,52.484587301705375,1747.736757146789,0.021857320375919004,9.90611688812342e-05
255,52.69121953517666,1754.6176105213826,0.01797999395316313,8.148845269432871e-05
256,52.89785176864794,1761.4984638959763,0.02167894557350586,9.825274332301832e-05
257,53.10448400211922,1768.37931727057,0.017536691745379432,7.947933016167522e-05
258,53.311116235590504,1775.2601706451637,0.024497807048410536,0.00011102831268905944
259,53.51774846906178,1782.1410240197572,0.03208018344052152,0.00014539295828063545
260,53.72438070253306,1789.021877394351,0.03433357437702372,0.00015560571703958289
261,53.93101293600434,1795.9027307689444,0.02593790531161977,0.00011755508792059758
262,54.137645169475626,1802.783584143538,0.02530216970253829,0.00011467382381997076
263,54.34427740294691,1809.6644375181318,0.027794338900851978,0.00012596876709704125
264,54.55090963641819,1816.5452908927255,0.025031170084396814,0.00011344560652353403
265,54.757541869889465,1823.426144267319,0.02492540755977682,0.00011296627240880741
266,54.96417410336075,1830.3069976419126,0.03468629256378286,0.00015720429706975555
267,55.17080633683203,1837.1878510165063,0.036792073677098996,0.00016674806249504282
268,55.37743857030331,1844.0687043911,0.0354409461601746,0.0001606245181249108
269,55.584070803774594,1850.9495577656937,0.0361068602776656,0.00016364255646257695
270,55.790703037245876,1857.8304111402874,0.03445440728754459,0.0001561533527584017
271,55.99733527071715,1864.711264514881,0.030374980175845168,0.00013766468117833153
272,56.203967504188434,1871.5921178894746,0.03641909456302825,0.00016505765642638116
273,56.410599737659716,1878.4729712640683,0.03561220572946458,0.00016140069621189415
274,56.617231971131,1885.353824638662,0.03592201435677489,0.00016280480267247664
275,56.82386420460228,1892.2346780132557,0.031191345233075624,0.00014136458928290147
276,57.03049643807356,1899.1155313878494,0.025485546090606104,0.00011550491743230715
277,57.23712867154484,1905.9963847624429,0.025202319786493455,0.00011422128667333168
278,57.44376090501612,1912.8772381370366,0.02498587321088222,0.00011324031323232322
279,57.6503931384874,1919.7580915116303,0.022190712741036595,0.00010057216093408501
280,57.857025371958684,1926.638944886224,0.015597965167246666,7.069268487909344e-05
281,58.06365760542997,1933.5197982608177,0.01496574628797151,6.782735920821291e-05
282,58.27028983890125,1940.4006516354114,0.013259364651789493,6.0093741521760514e-05
283,58.476922072372524,1947.2815050100048,0.011062021214740023,5.013499975634971e-05
284,58.683554305843806,1954.1623583845985,0.009115035932993926,4.1310924595845595e-05
285,58.89018653931509,1961.0432117591922,0.009292825417514042,4.211669739179905e-05
286,59.09681877278637,1967.924065133786,0.00861923179029453,3.9063854183405094e-05
287,59.30345100625765,1974.8049185083796,0.009769153514032902,4.4275498983238306e-05
288,59.51008323972893,1981.685771882973,0.009074782668824458,4.1128489817412924e-05
289,59.71671547320021,1988.5666252575668,0.00840179839286305,3.807840829466244e-05
290,59.92334770667149,1995.4474786321605,0.009123818061545955,4.1350726726420926e-05
291,60.129979940142775,2002.3283320067542,0.010050714558789003,4.5551582497834647e-05
292,60.33661217361406,2009.2091853813479,0.009192419135289315,4.166163869708555e-05
293,60.54324440708534,2016.0900387559416,0.009431223973032518,4.274394366194291e-05
294,60.749876640556614,2022.970892130535,0.008314017787717051,3.7680571359424716e-05
295,60.9565088740279,2029.8517455051287,0.010195049248014482,4.620573235604591e-05
296,61.16314110749918,2036.7325988797224,0.008848784979225699,4.010422907039214e-05
297,61.36977334097046,2043.6134522543161,0.008247333682613406,3.7378347423290075e-05
298,61.57640557444174,2050.49430562891,0.00739396329532746,3.3510724741311475e-05
299,61.783037807913026,2057.3751590035035,0.008229333111860804,3.729676571296996e-05
300,61.9896700413843,2064.2560123780972,0.007349278549840979,3.33082057205477e-05
301,62.19630227485558,2071.136865752691,0.0073036055581876674,3.310120779666383e-05
302,62.402934508326865,2078.0177191272846,0.007259655522270397,3.2902018607163103e-05
303,62.60956674179815,2084.8985725018783,0.00693615409838351,3.14358540163615e-05
304,62.81619897526943,2091.779425876472,0.006331481912666262,2.869537474090948e-05
305,63.02283120874071,2098.6602792510657,0.006074667456797189,2.753144706146635e-05
306,63.22946344221199,2105.541132625659,0.006382260426598563,2.89255117777316e-05
307,63.43609567568327,2112.4219860002527,0.007330092748940961,3.322125234152452e-05
308,63.64272790915455,2119.3028393748464,0.007264939963067402,3.292596860987303e-05
309,63.849360142625834,2126.18369274944,0.007815672616026614,3.542198456264779e-05
310,64.05599237609711,2133.0645461240338,0.009201026593821424,4.1700649192819826e-05
311,64.26262460956839,2139.9453994986275,0.010264117811839876,4.6518763072886655e-05
312,64.46925684303967,2146.826252873221,0.011542896776226441,5.231441124815119e-05
313,64.67588907651096,2153.7071062478144,0.01297685526466115,5.881335995496573e-05
314,64.88252130998224,2160.587959622408,0.015657494942408978,7.096248415043105e-05
315,65.08915354345352,2167.468812997002,0.014759820600588183,6.689406825836077e-05
316,65.2957857769248,2174.3496663715955,0.015080675908545352,6.834824019258394e-05
317,65.50241801039608,2181.230519746189,0.014675213150585079,6.65106126128736e-05
318,65.70905024386737,2188.111373120783,0.016237394703900246,7.359069050049049e-05
319,65.91568247733865,2194.9922264953766,0.017532244798962898,7.94591758288294e-05
320,66.12231471080992,2201.87307986997,0.01880760347250679,8.523932265246611e-05
321,66.3289469442812,2208.7539332445635,0.018331870989408472,8.308322048440655e-05
322,66.53557917775248,2215.6347866191572,0.02077307496291997,9.414718051859233e-05
323,66.74221141122376,2222.515639993751,0.02435929623216379,0.00011040055763381427
324,66.94884364469505,2229.3964933683446,0.023983398113906845,0.00010869692213164107
325,67.15547587816633,2236.2773467429383,0.02488575335570206,0.00011278655267467988
326,67.36210811163761,2243.158200117532,0.024282397253011956,0.00011005203811588897
327,67.56874034510889,2250.0390534921257,0.019479462954280324,8.828430641276972e-05
328,67.77537257858017,2256.9199068667194,0.019789984620240703,8.969164448824915e-05
329,67.98200481205146,2263.800760241313,0.01576979078919756,7.147142841496409e-05
330,68.18863704552274,2270.681613615907,0.01225297514514094,5.553260963716542e-05
331,68.39526927899402,2277.5624669905005,0.010986461120485111,4.97925482971162e-05
332,68.60190151246529,2284.4433203650938,0.008649977232251763,3.920319786166353e-05
333,68.80853374593657,2291.3241737396875,0.01048691068386147,4.752849903051034e-05
334,69.01516597940785,2298.205027114281,0.010717286356814779,4.857260155781276e-05
335,69.22179821287914,2305.085880488875,0.010635611856979324,4.820243855144514e-05
336,69.42843044635042,2311.9667338634686,0.008992166489661862,4.0754058956923514e-05
337,69.6350626798217,2318.8475872380623,0.008767254752775608,3.9734719936042994e-05
338,69.84169491329298,2325.728440612656,0.010157845135643509,4.6037116862688465e-05
339,70.04832714676427,2332.6092939872497,0.009086054151891107,4.1179574134630395e-05
340,70.25495938023555,2339.4901473618434,0.011085526345502805,5.024152908785152e-05
341,70.46159161370683,2346.371000736437,0.011079124430537504,5.02125144982937e-05
342,70.66822384717811,2353.2518541110308,0.00982355015640074,4.4522034005990195e-05
343,70.8748560806494,2360.1327074856245,0.011522595425601898,5.2222402004193235e-05
344,71.08148831412066,2367.0135608602177,0.00974329357129805,4.41582972352446e-05
345,71.28812054759194,2373.8944142348114,0.010698504752016197,4.8487480065662114e-05
346,71.49475278106323,2380.775267609405,0.010909103669408907,4.944195090487024e-05
347,71.70138501453451,2387.656120983999,0.011161842297878935,5.058740622725572e-05
348,71.90801724800579,2394.5369743585925,0.013061775965393943,5.9198235307118786e-05
349,72.11464948147707,2401.417827733186,0.01389230858125809,6.29623532459369e-05
350,72.32128171494836,2408.29868110778,0.016199984060220815,7.34211389714034e-05
351,72.52791394841964,2415.1795344823736,0.014143186958556903,6.409937758720191e-05
352,72.73454618189092,2422.0603878569673,0.014649256186658438,6.639297114800244e-05
353,72.9411784153622,2428.941241231561,0.015322738824948404,6.94453113353076e-05
354,73.14781064883348,2435.8220946061547,0.018671332140678204,8.462171732922553e-05
355,73.35444288230475,2442.702947980748,0.023148402023884185,0.00010491257495338239
356,73.56107511577603,2449.5838013553416,0.024775266604267154,0.00011228580754422507
357,73.76770734924732,2456.4646547299353,0.02484330713547206,0.00011259417903883352
358,73.9743395827186,2463.345508104529,0.031730061591474484,0.0001438061453035209
359,74.18097181618988,2470.2263614791227,0.04594035689577905,0.00020820966955907536
360,74.38760404966116,2477.1072148537164,0.05382217096019884,0.00024393141864347781
361,74.59423628313245,2483.98806822831,0.06427391791038695,0.0002913005495309586
362,74.80086851660373,2490.868921602904,0.0633794445044891,0.0002872466408359549
363,75.00750075007501,2497.7497749774975,0.05127055778224404,0.00023236706493526003
364,75.21413298354629,2504.630628352091,0.06862786268193807,0.0003110333827829879
365,75.42076521701757,2511.511481726685,0.07082647543203505,0.00032099787729539605
366,75.62739745048886,2518.3923351012786,0.0690688370176317,0.00031303195499536964
367,75.83402968396013,2525.273188475872,0.08259555425358991,0.00037433738482272645
368,76.04066191743141,2532.1540418504655,0.09125232671461486,0.0004135713798403775
369,76.24729415090269,2539.0348952250592,0.06917130699374155,0.0003134963667088868
370,76.45392638437397,2545.915748599653,0.07723680805634633,0.00035005061714457744
371,76.66055861784525,2552.7966019742466,0.06162461386205487,0.00027929344384572993
372,76.86719085131654,2559.6774553488403,0.05727592236108148,0.00025958441932756777
373,77.07382308478782,2566.558308723434,0.0631149645596468,0.0002860479718302799
